travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.333333333333333,627,Human,1,94,3,1152,-4.333333333333333,"-4.130679163880752,-3.8208658395614608,-4.107610443810712,-4.113287570860092"
4.4,628,Human,1,4,3,1152,-4.4,"-4.508898662173626,-4.431256099003531,-4.5459609954205416,-4.5486218779394125"
4.35,629,Human,1,4,3,1155,-4.35,"-4.965549504593742,-4.55771029153819,-5.025595935683441,-4.829273735214558"
5.483333333333333,630,Human,0,16,9,1157,-5.483333333333333,"-5.47190412828977,-5.544285314115493,-5.505566626544091,-5.488454770173815"
1.3333333333333333,631,Human,1,0,12,1158,-1.3333333333333333,"-1.3346799518214572,-1.3249546347122425,-1.7353931820616333,-1.713404386543426"
6.0,632,Human,3,4,3,1158,-6.0,"-5.551303776485233,-5.472028601346919,-5.542088103735813,-5.428337451009634"
5.35,633,Human,0,16,9,1158,-5.35,"-5.411870084275572,-5.526177256515493,-5.454688961177237,-5.450952869625284"
4.283333333333333,634,Human,1,11,3,1158,-4.283333333333333,"-4.499185218253868,-4.261414042179976,-4.307714571225178,-4.328418283192252"
3.5,635,Human,0,95,1,1163,-3.5,"-3.415372086502014,-3.6856621343363467,-3.7088785128911184,-3.671754340201451"
3.7666666666666666,636,Human,0,4,88,1164,-3.7666666666666666,"-3.736608302909089,-3.7297207611787093,-4.047350760214058,-4.083485364040679"
1.9333333333333333,637,Human,3,0,3,1164,-1.9333333333333333,"-1.9927284159713268,-2.2557912476953743,-2.277780043213581,-1.9358209573527256"
7.133333333333334,638,Human,2,96,3,1167,-7.133333333333334,"-7.146191794581766,-7.1536322320957115,-7.137802410865568,-7.140194287981538"
2.5833333333333335,639,Human,1,51,3,1167,-2.5833333333333335,"-2.6164420349565316,-2.5915419555106767,-2.6761493445251396,-2.6098131645670715"
1.05,640,Human,0,97,3,1173,-1.05,"-1.0361066116475894,-1.698903564305492,-2.098621608470603,-3.6280419583240073"
3.5833333333333335,641,Human,0,53,9,1173,-3.5833333333333335,"-3.5824802688323434,-3.6019891192529503,-3.6369917804108365,-3.7133848820499002"
5.583333333333333,642,Human,1,4,3,1173,-5.583333333333333,"-5.582030290457787,-5.557681693553144,-5.658144796336433,-5.591035219031884"
4.416666666666667,643,Human,1,11,4,1173,-4.416666666666667,"-4.404603346003283,-4.404779358570326,-4.785444545834491,-4.4042519869324614"
6.533333333333333,644,Human,2,11,2,1175,-6.533333333333333,"-6.53614213167838,-6.665816359287443,-6.535543450361329,-6.541374800820828"
5.483333333333333,645,Human,1,4,3,1176,-5.483333333333333,"-5.545477543791121,-5.503919910798232,-5.572887037069147,-5.526634932403985"
5.216666666666667,646,Human,0,4,76,1177,-5.216666666666667,"-5.201533543227482,-5.396526487766417,-5.327889988340103,-5.965854123455651"
4.833333333333333,647,Human,0,11,2,1179,-4.833333333333333,"-4.857383310052845,-4.890854493399951,-4.873781718440753,-5.144553654416663"
3.0833333333333335,648,Human,0,0,3,1182,-3.0833333333333335,"-3.0773709264110374,-3.098102832668686,-3.102375704981515,-3.0772256560477333"
5.283333333333333,649,Human,1,4,3,1192,-5.283333333333333,"-5.546989328840293,-5.293461754454354,-5.558550129669767,-5.517155211272747"
3.816666666666667,650,Human,1,11,3,1194,-3.816666666666667,"-4.9121493023491425,-3.910086864685633,-4.926890789707167,-4.83776844215456"
8.1,651,Human,2,17,3,1197,-8.1,"-8.069071018378562,-8.092309691645632,-8.071510517892602,-8.074806461462254"
8.066666666666666,652,Human,3,17,3,1198,-8.066666666666666,"-8.044680463904626,-8.078040050276504,-8.042802123176081,-8.045987711467898"
4.516666666666667,653,Human,0,11,2,1202,-4.516666666666667,"-4.761312414037862,-4.893425169109302,-4.911000642627345,-5.005300206282543"
2.5833333333333335,654,Human,0,98,9,1207,-2.5833333333333335,"-2.571540351473513,-2.7036099476683093,-2.623297353923742,-2.637424805372113"
5.8,655,Human,3,64,20,1208,-5.8,"-5.69224524845073,-5.659576249505173,-5.650164551332307,-5.654285391550707"
5.066666666666666,656,Human,3,4,3,1211,-5.066666666666666,"-5.03356394379112,-5.027092410966841,-5.0267792877242545,-5.027363796386191"
2.95,657,Human,0,7,9,1212,-2.95,"-2.957123209229813,-3.059231448620111,-2.996195602078989,-2.9900089080873538"
4.4,658,Human,2,11,65,1212,-4.4,"-4.330616528753985,-4.429501069363164,-4.271775757983183,-4.350190644917165"
3.0,659,Human,0,7,9,1214,-3.0,"-2.9933531055062232,-3.0897594486201103,-3.0584341186438584,-3.005902241420687"
3.0833333333333335,660,Human,0,7,9,1215,-3.0833333333333335,"-3.0684667409283306,-3.150624515286778,-3.348213961581753,-3.166444459803217"
3.55,661,Human,1,7,1,1217,-3.55,"-3.598270803525526,-3.5566081860240852,-3.57929410781251,-3.7511133512223704"
3.0166666666666666,662,Human,0,7,10,1218,-3.0166666666666666,"-3.764384013738125,-4.152378914703721,-4.169636738435601,-4.346007168303606"
3.066666666666667,663,Human,0,7,9,1220,-3.066666666666667,"-3.065790964677782,-3.1382287819534436,-3.3096806282484197,-3.1196284598032165"
3.8,664,Human,1,4,12,1220,-3.8,"-4.108643742799009,-3.8123843141812674,-4.039467175890771,-4.0134073012601466"
5.85,665,Human,0,6,5,1221,-5.85,"-5.845054041191394,-5.939269173872426,-5.844806405352242,-6.003347713443724"
2.8,666,Human,0,7,9,1223,-2.8,"-2.794025907755162,-2.8631593107751385,-2.9837674519771915,-2.884968908087354"
4.4,667,Human,0,7,9,1225,-4.4,"-4.387065260282246,-4.449949300450205,-4.684232935412322,-4.453860560940726"
2.9,668,Human,3,8,89,1225,-2.9,"-3.0127507917918117,-3.0438358978667064,-3.022224432428695,-2.9414374032221278"
5.566666666666666,669,Human,0,7,10,1226,-5.566666666666666,"-5.253252169347916,-5.438496803196783,-5.428963876081814,-5.564602987714309"
4.983333333333333,670,Human,0,4,3,1229,-4.983333333333333,"-5.052491083327721,-5.242488062472775,-5.2809094370691465,-5.119797769018197"
4.1,671,Human,0,7,9,1230,-4.1,"-4.110270036019587,-4.20514599182683,-4.147818520744887,-4.2598016809407255"
3.15,672,Human,1,7,90,1231,-3.15,"-3.1938190408457565,-3.153971533209933,-3.2346679714247113,-3.304755045286653"
4.566666666666666,673,Human,1,4,3,1232,-4.566666666666666,"-5.297756957883511,-4.851909503442811,-5.312122780285989,-5.342059797546592"
5.15,674,Human,3,7,4,1233,-5.15,"-5.103602226797554,-5.0896922406773415,-5.09346772396733,-5.100901612052567"
4.033333333333333,675,Human,0,7,91,1235,-4.033333333333333,"-3.9224219970191436,-4.109030908984581,-4.115313414675048,-4.113397261613832"
4.633333333333334,676,Human,1,4,3,1236,-4.633333333333334,"-6.0674906621736255,-5.732196079680822,-6.0993234630031,-6.04610454460608"
4.6,677,Human,1,4,3,1237,-4.6,"-6.052946662173625,-5.71199523286313,-6.0875154630031,-6.029459211272745"
4.4,678,Human,1,11,3,1239,-4.4,"-4.435554315682476,-4.222367298106832,-4.4426941390405,-4.409255514125585"
1.4666666666666666,679,Human,0,0,12,1241,-1.4666666666666666,"-1.4662058837886205,-1.4796640062715611,-1.7353931820616333,-1.713404386543426"
5.233333333333333,680,Human,0,99,10,1243,-5.233333333333333,"-4.426079672313483,-5.146996105857478,-5.43509441061312,-5.195967062019468"
5.466666666666667,681,Human,1,100,10,1243,-5.466666666666667,"-5.751072900343613,-5.454802439335405,-5.453897647612314,-5.452175999703942"
2.0833333333333335,682,Human,1,49,3,1244,-2.0833333333333335,"-2.0648604961222614,-2.068079031064774,-2.067236600199748,-2.1515773335972264"
5.3,683,Human,0,7,10,1244,-5.3,"-5.1713992980287955,-5.282791198743715,-5.2186325784356,-5.2954564013095515"
4.35,684,Human,1,11,3,1244,-4.35,"-4.382610856150668,-4.333903648897366,-4.376811656980143,-4.379337295487893"
4.116666666666666,685,Human,2,16,9,1244,-4.116666666666666,"-4.169791154792804,-4.203722143486625,-4.141331292506207,-4.165820372613477"
5.35,686,Human,3,24,10,1245,-5.35,"-5.149122135820506,-5.147333232341625,-5.182081175633942,-5.179765563022393"
4.366666666666666,687,Human,1,11,3,1245,-4.366666666666666,"-4.410157522817335,-4.346936344150601,-4.415232633800626,-4.384028836821226"
5.3,688,Human,0,7,10,1246,-5.3,"-5.177722546058826,-5.345692105410381,-5.249202989711168,-5.287915067976218"
3.966666666666667,689,Human,0,7,9,1247,-3.966666666666667,"-3.94771417504521,-4.062841631116871,-4.139451169265403,-3.975347567842574"
3.5166666666666666,690,Human,0,0,92,1250,-3.5166666666666666,"-3.586954768752097,-4.174781363013893,-4.249111784293458,-4.488752961476401"
4.633333333333334,691,Human,2,0,2,1258,-4.633333333333334,"-4.859968910267143,-4.874168283188309,-4.605489536569306,-4.873720258857068"
5.183333333333334,692,Human,0,0,2,1258,-5.183333333333334,"-5.148612062211288,-5.193726836116813,-5.190246891592351,-5.288087904464167"
4.983333333333333,693,Human,1,0,2,1259,-4.983333333333333,"-5.096585087624968,-4.939051133067405,-5.0942622859703155,-5.237154571130834"
3.3,694,Human,1,0,93,1259,-3.3,"-4.514277927608881,-4.107818492567432,-4.5424136962595405,-4.5686421565615145"
5.833333333333333,695,Human,1,11,2,1263,-5.833333333333333,"-5.631550817446229,-5.64880415577597,-5.624588382196075,-5.777230138865074"
5.45,696,Human,1,4,3,1265,-5.45,"-5.577274417184826,-5.515051394726465,-5.583511746390921,-5.532747964845216"
3.0833333333333335,697,Human,1,0,3,1269,-3.0833333333333335,"-3.094113432517999,-3.0904922627920963,-3.099559435189677,-3.0949464889616745"
5.366666666666666,698,Human,1,4,3,1273,-5.366666666666666,"-5.395613328840291,-5.370014143858676,-5.437936796336434,-5.424924169737318"
5.283333333333333,699,Human,1,4,3,1275,-5.283333333333333,"-5.402759995506958,-5.319591143820388,-5.523808796336434,-5.363704881881224"
