travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.066666666666667,626,Human,1,11,3,1144,-3.066666666666667,"-4.354514856150669,-3.811137445889697,-4.365513380467292,-4.3461541914878925"
2.95,627,Human,1,94,3,1152,-2.95,"-4.234543331104602,-3.951238410732498,-4.266204017372189,-4.243170712017126"
4.483333333333333,628,Human,1,4,3,1152,-4.483333333333333,"-4.508898662173626,-4.474199725766367,-4.5459609954205416,-4.5486218779394125"
4.35,629,Human,1,4,3,1155,-4.35,"-5.189106270341661,-4.416048324868741,-5.198438452403256,-5.189385284630572"
5.433333333333334,630,Human,0,16,9,1157,-5.433333333333334,"-5.480747439749966,-5.544285314115493,-5.505566626544091,-5.5407638161390524"
1.3166666666666667,631,Human,1,0,12,1158,-1.3166666666666667,"-1.3346799518214572,-1.314917105250778,-1.7353931820616333,-1.713404386543426"
4.333333333333333,632,Human,1,4,3,1158,-4.333333333333333,"-5.661043021188187,-5.112142213151742,-5.658863429832152,-5.668841659364782"
5.35,633,Human,0,16,9,1158,-5.35,"-5.418663070506334,-5.526177256515493,-5.47375116894179,-5.4740956290335605"
4.233333333333333,634,Human,1,11,3,1158,-4.233333333333333,"-4.499185218253868,-4.251483402886149,-4.307714571225178,-4.328418283192252"
3.316666666666667,635,Human,0,95,1,1163,-3.316666666666667,"-3.329475311165051,-3.6856621343363467,-3.7088785128911184,-3.671754340201451"
3.783333333333333,636,Human,0,4,88,1164,-3.783333333333333,"-3.763362617561728,-3.905459888231187,-4.047350760214058,-4.083485364040679"
1.9333333333333333,637,Human,3,0,3,1164,-1.9333333333333333,"-1.9927284159713268,-2.2557912476953743,-2.277780043213581,-1.943398365183014"
7.133333333333334,638,Human,2,96,3,1167,-7.133333333333334,"-7.160286768998747,-7.236239119009904,-7.1194551173552965,-7.162155430385231"
2.5833333333333335,639,Human,1,51,3,1167,-2.5833333333333335,"-2.6164420349565316,-2.5990427019981373,-2.6761493445251396,-2.6098131645670715"
1.0333333333333334,640,Human,0,97,3,1173,-1.0333333333333334,"-1.0343885180951442,-1.698903564305492,-2.098621608470603,-3.6280419583240073"
3.5833333333333335,641,Human,0,53,9,1173,-3.5833333333333335,"-3.579410532614803,-3.6019891192529503,-3.6369917804108365,-3.7133848820499002"
5.533333333333333,642,Human,1,4,3,1173,-5.533333333333333,"-5.63562423236623,-5.573451743621629,-5.658144796336433,-5.619494841892174"
4.433333333333334,643,Human,0,11,4,1173,-4.433333333333334,"-4.427019748544049,-4.428562151863927,-4.785444545834491,-4.426975390389993"
6.533333333333333,644,Human,0,11,2,1175,-6.533333333333333,"-6.547553517129942,-6.665816359287443,-6.558722409620601,-6.56047987252533"
5.533333333333333,645,Human,1,4,3,1176,-5.533333333333333,"-5.6097153683662295,-5.538791539960292,-5.572887037069147,-5.557974612589855"
5.25,646,Human,0,4,76,1177,-5.25,"-5.222656266103146,-5.396526487766417,-5.327889988340103,-5.965854123455651"
4.883333333333334,647,Human,0,11,2,1179,-4.883333333333334,"-4.875825462610451,-4.890854493399951,-4.8823587080859365,-5.144553654416663"
3.0833333333333335,648,Human,0,0,3,1182,-3.0833333333333335,"-3.0825552018516285,-3.098102832668686,-3.102375704981515,-3.0830329814366206"
5.35,649,Human,1,4,3,1192,-5.35,"-5.546989328840293,-5.348780529684059,-5.558550129669767,-5.517155211272747"
5.133333333333334,650,Human,1,11,3,1194,-5.133333333333334,"-5.037775553503451,-4.9488119637651256,-5.034845965099068,-5.003337442383135"
8.1,651,Human,0,17,3,1197,-8.1,"-8.09878125032865,-8.140514419983173,-8.099120004507286,-8.102107393281607"
8.083333333333334,652,Human,2,17,3,1198,-8.083333333333334,"-8.077171839865043,-8.078040050276504,-8.076298047120586,-8.077295530043262"
4.55,653,Human,0,11,2,1202,-4.55,"-4.537438589442511,-4.893425169109302,-4.911000642627345,-5.005300206282543"
2.55,654,Human,0,98,9,1207,-2.55,"-2.5635991817922896,-2.7036099476683093,-2.623297353923742,-2.637424805372113"
5.55,655,Human,3,64,20,1208,-5.55,"-5.708370292341801,-5.727660999604139,-5.744105312852677,-5.554372746558251"
4.933333333333334,656,Human,1,4,3,1211,-4.933333333333334,"-5.03356394379112,-4.946403514998401,-5.071779437014283,-5.0486730592255125"
2.95,657,Human,0,7,9,1212,-2.95,"-2.9526299018602735,-3.059231448620111,-2.996195602078989,-2.9900089080873538"
4.433333333333334,658,Human,0,11,65,1212,-4.433333333333334,"-4.418944488926762,-4.429501069363164,-4.435547092883351,-4.670152515933732"
3.0,659,Human,0,7,9,1214,-3.0,"-2.9936025861839166,-3.0897594486201103,-3.0584341186438584,-3.005902241420687"
3.066666666666667,660,Human,0,7,9,1215,-3.066666666666667,"-3.065432571520862,-3.150624515286778,-3.348213961581753,-3.166444459803217"
3.55,661,Human,1,7,1,1217,-3.55,"-3.598270803525526,-3.550360136208967,-3.57929410781251,-3.7511133512223704"
4.15,662,Human,0,7,10,1218,-4.15,"-4.1420967651226,-4.152378914703721,-4.169636738435601,-4.346007168303606"
3.066666666666667,663,Human,0,7,9,1220,-3.066666666666667,"-3.07352818391136,-3.1382287819534436,-3.3096806282484197,-3.1196284598032165"
3.816666666666667,664,Human,1,4,12,1220,-3.816666666666667,"-4.108643742799009,-3.8046203260410287,-4.039467175890771,-4.0440591743414505"
5.866666666666666,665,Human,2,6,5,1221,-5.866666666666666,"-5.864700116298716,-5.939269173872426,-5.85588665644082,-6.003347713443724"
2.8,666,Human,0,7,9,1223,-2.8,"-2.7960926413641403,-2.8631593107751385,-2.9837674519771915,-2.884968908087354"
4.4,667,Human,0,7,9,1225,-4.4,"-4.377441751868631,-4.449949300450205,-4.684232935412322,-4.453860560940726"
2.9,668,Human,3,8,89,1225,-2.9,"-3.0127507917918117,-3.0438358978667064,-3.022224432428695,-2.9070551980745036"
5.416666666666667,669,Human,0,7,10,1226,-5.416666666666667,"-5.219329646076167,-5.438496803196783,-5.428963876081814,-5.564602987714309"
4.683333333333334,670,Human,1,4,3,1229,-4.683333333333334,"-5.263420347731035,-4.70146638719731,-5.2809094370691465,-5.286241999618549"
4.116666666666666,671,Human,0,7,9,1230,-4.116666666666666,"-4.114194278963669,-4.20514599182683,-4.147818520744887,-4.2598016809407255"
3.1666666666666665,672,Human,1,7,90,1231,-3.1666666666666665,"-3.1938190408457565,-3.1535228848682917,-3.2346679714247113,-3.304755045286653"
4.633333333333334,673,Human,1,4,3,1232,-4.633333333333334,"-5.396564453045448,-4.733754480394776,-5.401274086777327,-5.377070117535246"
5.183333333333334,674,Human,2,7,4,1233,-5.183333333333334,"-5.164575284973505,-5.166996174268322,-5.167417404985938,-5.165732908995236"
3.816666666666667,675,Human,0,7,91,1235,-3.816666666666667,"-3.836231280323404,-4.109030908984581,-4.115313414675048,-4.113397261613832"
6.033333333333333,676,Human,1,4,3,1236,-6.033333333333333,"-6.0674906621736255,-6.044463333306818,-6.0993234630031,-6.333550302351531"
5.966666666666667,677,Human,1,4,3,1237,-5.966666666666667,"-6.052946662173625,-6.001924260207848,-6.0875154630031,-6.029459211272745"
4.4,678,Human,1,11,3,1239,-4.4,"-4.435554315682476,-4.390815385242967,-4.4426941390405,-4.409255514125585"
1.5,679,Human,0,0,12,1241,-1.5,"-1.469679022437929,-1.4796640062715611,-1.7353931820616333,-1.713404386543426"
4.0,680,Human,0,99,10,1243,-4.0,"-4.00753001866143,-5.146996105857478,-5.43509441061312,-5.195967062019468"
5.466666666666667,681,Human,2,100,10,1243,-5.466666666666667,"-5.751072900343613,-5.472725176505921,-5.469963121189687,-5.472079416521668"
2.066666666666667,682,Human,0,49,3,1244,-2.066666666666667,"-2.0745663831321135,-2.077802049369066,-2.0773036939812375,-2.1515773335972264"
5.133333333333334,683,Human,0,7,10,1244,-5.133333333333334,"-5.1344534411473255,-5.282791198743715,-5.2186325784356,-5.2954564013095515"
4.35,684,Human,1,11,3,1244,-4.35,"-4.382610856150668,-4.343068789032906,-4.376811656980143,-4.379337295487893"
4.133333333333334,685,Human,3,16,9,1244,-4.133333333333334,"-4.169791154792804,-4.203722143486625,-4.167706395874806,-4.130233772141079"
5.15,686,Human,3,24,10,1245,-5.15,"-5.189093493161177,-5.185138734879487,-5.185664940507154,-5.177683121958881"
4.366666666666666,687,Human,1,11,3,1245,-4.366666666666666,"-4.410157522817335,-4.342259434688546,-4.415232633800626,-4.384028836821226"
5.166666666666667,688,Human,0,7,10,1246,-5.166666666666667,"-5.1473787252917225,-5.345692105410381,-5.249202989711168,-5.287915067976218"
4.0,689,Human,0,7,9,1247,-4.0,"-3.9807482347295045,-4.062841631116871,-4.139451169265403,-4.113611387607393"
3.566666666666667,690,Human,0,0,92,1250,-3.566666666666667,"-3.5568230518015964,-4.174781363013893,-4.249111784293458,-4.488752961476401"
4.65,691,Human,2,0,2,1258,-4.65,"-4.859968910267143,-4.874168283188309,-4.629891395177623,-4.873720258857068"
5.183333333333334,692,Human,0,0,2,1258,-5.183333333333334,"-5.186657922600596,-5.193726836116813,-5.335530846607215,-5.288087904464167"
3.7,693,Human,1,0,2,1259,-3.7,"-5.096585087624968,-4.66292052614439,-5.0942622859703155,-5.237154571130834"
4.133333333333334,694,Human,1,0,93,1259,-4.133333333333334,"-4.514277927608881,-3.9799622297609996,-4.5424136962595405,-4.5686421565615145"
4.966666666666667,695,Human,0,11,2,1263,-4.966666666666667,"-5.111982623912663,-5.800816848872504,-5.919969144156594,-5.830760622206981"
5.566666666666666,696,Human,1,4,3,1265,-5.566666666666666,"-5.577274417184826,-5.521935254867951,-5.583511746390921,-5.532747964845216"
3.1166666666666667,697,Human,1,0,3,1269,-3.1166666666666667,"-3.111446098256146,-3.1022131203541607,-3.112980881485075,-3.1120372863338766"
5.333333333333333,698,Human,1,4,3,1273,-5.333333333333333,"-5.395613328840291,-5.346736150836123,-5.437936796336434,-5.424924169737318"
5.366666666666666,699,Human,1,4,3,1275,-5.366666666666666,"-5.402759995506958,-5.327112050663739,-5.523808796336434,-5.363704881881224"
