travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.616666666666666,623,Human,1,4,2,1140,-5.616666666666666,"-5.08223840449369,-5.143174694574804,-5.108581207611969,-5.11758237833943"
5.566666666666666,624,Human,2,27,2,1140,-5.566666666666666,"-4.47400532880652,-4.334404794675596,-4.554374071241168,-4.346524691604504"
1.7666666666666666,625,Human,2,16,87,1140,-1.7666666666666666,"-1.6011697270650698,-1.578018454419234,-1.5954185344434735,-1.5778548331067488"
4.466666666666667,626,Human,1,11,3,1144,-4.466666666666667,"-4.238976903521668,-3.9048998345342367,-3.8516765473648067,-3.945884256562236"
2.933333333333333,627,Human,1,94,3,1152,-2.933333333333333,"-3.685701491954594,-3.306036631514118,-3.7026245647344616,-3.6011903585451464"
4.383333333333334,628,Human,1,4,3,1152,-4.383333333333334,"-4.321195826312955,-4.303878549812615,-4.5459609954205416,-4.456610680757599"
4.366666666666666,629,Human,1,4,3,1155,-4.366666666666666,"-4.620849994383697,-4.405576639032027,-4.457320995420541,-4.464763350946999"
5.65,630,Human,2,16,9,1157,-5.65,"-4.962129999253916,-4.991907505164773,-5.02015670729608,-4.924350370434366"
1.3166666666666667,631,Human,1,0,12,1158,-1.3166666666666667,"-1.3021040913876933,-1.2995604672648375,-1.7353931820616333,-1.713404386543426"
4.8,632,Human,0,4,3,1158,-4.8,"-4.849021863072233,-4.935712393930762,-5.0538179109423425,-5.005549877939413"
5.366666666666666,633,Human,0,16,9,1158,-5.366666666666666,"-4.925039780587249,-4.949651505164774,-4.866484173962746,-4.892749303767699"
4.416666666666667,634,Human,3,11,3,1158,-4.416666666666667,"-4.088310236855001,-4.079510459415347,-4.247143214031473,-4.127379459359866"
3.683333333333333,635,Human,0,95,1,1163,-3.683333333333333,"-3.47463060148362,-3.4701928741547015,-3.4735981411138974,-3.436941793947005"
3.05,636,Human,1,4,88,1164,-3.05,"-3.4974636949824256,-3.354206574200457,-3.484188450267572,-3.483523371717515"
1.9333333333333333,637,Human,3,0,3,1164,-1.9333333333333333,"-1.9927284159713268,-2.2557912476953743,-2.277780043213581,-1.9205557418849988"
7.1,638,Human,2,96,3,1167,-7.1,"-6.792190547151591,-6.775583786645269,-6.7829612471235015,-6.7072412171852696"
2.5833333333333335,639,Human,1,51,3,1167,-2.5833333333333335,"-2.4413156796195805,-2.438407625421808,-2.4148750218589963,-2.4299662385408345"
1.0333333333333334,640,Human,0,97,3,1173,-1.0333333333333334,"-1.0230218713948016,-1.698903564305492,-2.098621608470603,-3.6280419583240073"
3.5833333333333335,641,Human,0,53,9,1173,-3.5833333333333335,"-3.3794278432722606,-3.417426665207584,-3.4034335746587194,-3.7133848820499002"
5.566666666666666,642,Human,1,4,3,1173,-5.566666666666666,"-5.435463995506958,-5.198956656680117,-5.322680995420541,-5.120053769018197"
4.433333333333334,643,Human,0,11,4,1173,-4.433333333333334,"-3.9065328911877177,-3.8977106830172783,-4.127639015626447,-3.796212562016384"
6.516666666666667,644,Human,0,11,2,1175,-6.516666666666667,"-5.91558348514327,-6.0095371600666185,-5.816211105697145,-5.962601238983138"
5.733333333333333,645,Human,3,4,3,1176,-5.733333333333333,"-5.222156661050365,-5.141793293693452,-5.478608796336433,-5.223115102351531"
5.183333333333334,646,Human,0,4,76,1177,-5.183333333333334,"-5.049633286282966,-5.396526487766417,-5.1015291520917945,-5.965854123455651"
4.966666666666667,647,Human,3,11,2,1179,-4.966666666666667,"-4.600731287314615,-4.692734783416606,-4.5919568123638115,-4.6255665723164725"
3.316666666666667,648,Human,1,0,3,1182,-3.316666666666667,"-2.8227261231011105,-2.8863987617226927,-2.8275567154586874,-2.8185718373675073"
5.283333333333333,649,Human,1,4,3,1192,-5.283333333333333,"-5.262903327717032,-5.112812329403796,-5.273187662087208,-5.217277347424266"
5.283333333333333,650,Human,3,11,3,1194,-5.283333333333333,"-4.548989522817335,-4.523904561949183,-4.479127904558512,-4.612138190866499"
8.1,651,Human,0,17,3,1197,-8.1,"-7.593827335262907,-7.575912551815678,-7.477059442833023,-7.519190393296319"
8.083333333333334,652,Human,0,17,3,1198,-8.083333333333334,"-7.577904604596241,-7.58575255181568,-7.4730829094996905,-7.520090659962985"
4.633333333333334,653,Human,2,11,2,1202,-4.633333333333334,"-4.334557719314615,-4.484814783416606,-4.390474932557716,-4.368424882062257"
2.566666666666667,654,Human,0,98,9,1207,-2.566666666666667,"-2.4918165895836273,-2.7036099476683093,-2.505152115505846,-2.5051143400484746"
5.983333333333333,655,Human,2,64,20,1208,-5.983333333333333,"-5.2400539890949815,-5.245913360143532,-5.362610949194487,-5.20967737334892"
4.85,656,Human,1,4,3,1211,-4.85,"-4.715862492979621,-4.6214980899755425,-4.764467662087208,-4.595395635684863"
3.3666666666666667,657,Human,1,7,9,1212,-3.3666666666666667,"-2.8708675960394103,-2.957372644108472,-2.907744502598736,-2.9900089080873538"
6.05,658,Human,3,11,65,1212,-6.05,"-4.0279540840936665,-4.127345420879944,-3.9385732732851926,-4.350190644917165"
2.966666666666667,659,Human,0,7,9,1214,-2.966666666666667,"-2.9194539380455744,-2.9955326441084713,-3.0584341186438584,-3.005902241420687"
3.05,660,Human,0,7,9,1215,-3.05,"-3.0060142758700006,-3.050780644108472,-3.0644341186438577,-3.028888908087354"
5.05,661,Human,3,7,1,1217,-5.05,"-3.4727314539197383,-3.4343302506375473,-3.57929410781251,-3.7511133512223704"
4.05,662,Human,0,7,10,1218,-4.05,"-3.9853201989354416,-4.0529736433796515,-3.989015737138959,-4.04084229371284"
3.0833333333333335,663,Human,0,7,9,1220,-3.0833333333333335,"-3.0107603141119634,-3.0394526441084713,-3.0371007853105247,-2.9953689080873533"
4.916666666666667,664,Human,0,4,12,1220,-4.916666666666667,"-3.945797514790118,-3.7670831065251327,-3.773294803524563,-3.803175377425487"
5.85,665,Human,1,6,5,1221,-5.85,"-5.338085539983458,-5.433208021886249,-5.341478598202802,-5.62085580225582"
2.783333333333333,666,Human,0,7,9,1223,-2.783333333333333,"-2.7593571898283056,-2.75811580513559,-2.9837674519771915,-2.884968908087354"
4.366666666666666,667,Human,0,7,9,1225,-4.366666666666666,"-4.099632220838243,-4.162420781953445,-4.388624502598736,-4.090407126469883"
3.4,668,Human,2,8,89,1225,-3.4,"-2.8067809044396452,-2.8672948723333826,-2.8944472072025356,-2.8068087377047224"
5.916666666666667,669,Human,2,7,10,1226,-5.916666666666667,"-4.803745551252627,-4.7753442480370545,-4.995111737138958,-5.166567168303606"
4.633333333333334,670,Human,1,4,3,1229,-4.633333333333334,"-4.730449994383697,-4.579714504888381,-4.838920995420541,-4.862184014090933"
4.55,671,Human,1,7,9,1230,-4.55,"-3.8038171741811375,-3.906144515286778,-3.845390268745656,-3.927815126469883"
3.183333333333333,672,Human,1,7,90,1231,-3.183333333333333,"-3.1006071343905286,-3.0404077720368354,-3.0766682976142223,-3.304755045286653"
4.816666666666666,673,Human,0,4,3,1232,-4.816666666666666,"-4.6218899943836975,-4.765914245828343,-4.652014328753875,-4.806205877939413"
5.15,674,Human,3,7,4,1233,-5.15,"-4.301124765579667,-4.290741488772213,-4.333443294209377,-4.429693248114003"
4.066666666666666,675,Human,1,7,91,1235,-4.066666666666666,"-3.8202889449946653,-3.836288636230725,-3.8149751016771427,-4.113397261613832"
7.516666666666667,676,Human,0,4,3,1236,-7.516666666666667,"-6.0674906621736255,-5.714215842848095,-5.753320995420541,-6.04610454460608"
6.0,677,Human,1,4,3,1237,-6.0,"-5.699516661050364,-5.74394767171421,-5.746894328753874,-6.029459211272745"
4.383333333333334,678,Human,1,11,3,1239,-4.383333333333334,"-3.953587796068752,-3.94935096276665,-3.905943214031473,-3.873510923228903"
1.4666666666666666,679,Human,0,0,12,1241,-1.4666666666666666,"-1.4254242191510818,-1.423795592055951,-1.7353931820616333,-1.713404386543426"
3.9833333333333334,680,Human,0,99,10,1243,-3.9833333333333334,"-4.536488243718709,-5.146996105857478,-5.43509441061312,-5.195967062019468"
5.466666666666667,681,Human,2,100,10,1243,-5.466666666666667,"-5.067301406786894,-5.0361056698412225,-5.0813460971632045,-4.996928835075316"
2.0166666666666666,682,Human,1,49,3,1244,-2.0166666666666666,"-1.9562288072366751,-1.9494808293001018,-1.9490627269237089,-2.1515773335972264"
4.116666666666666,683,Human,0,7,10,1244,-4.116666666666666,"-4.682678770580628,-4.940988998429644,-4.839256338090364,-4.965153834970272"
4.35,684,Human,1,11,3,1244,-4.35,"-4.382610856150668,-4.091225003122515,-4.275181237891846,-4.1458395241998325"
4.183333333333334,685,Human,2,16,9,1244,-4.183333333333334,"-4.169791154792804,-4.203722143486625,-4.008945881068926,-3.9923710957446614"
5.133333333333334,686,Human,2,24,10,1245,-5.133333333333334,"-4.552164485487515,-4.503507256987898,-4.519844979479247,-4.506427537383903"
4.55,687,Human,3,11,3,1245,-4.55,"-4.410157522817335,-4.094185972509182,-4.090167904558513,-4.180253390866499"
5.083333333333333,688,Human,0,7,10,1246,-5.083333333333333,"-4.86440920087396,-4.887018914703721,-5.153170403805626,-4.964060501636939"
3.9166666666666665,689,Human,0,7,9,1247,-3.9166666666666665,"-3.753312792777262,-3.795065048620111,-3.8118139615817537,-3.806684459803217"
3.683333333333333,690,Human,0,0,92,1250,-3.683333333333333,"-3.656224908053263,-4.174781363013893,-4.249111784293458,-4.488752961476401"
4.566666666666666,691,Human,2,0,2,1258,-4.566666666666666,"-4.635616361198847,-4.631400430961042,-4.596465923876003,-4.663776547246876"
6.566666666666666,692,Human,3,0,2,1258,-6.566666666666666,"-4.994687620010973,-5.005416369985387,-5.008641947823772,-5.288087904464167"
6.466666666666667,693,Human,3,0,2,1259,-6.466666666666667,"-4.934402057130972,-4.936271209148401,-4.98608689159235,-5.237154571130834"
4.566666666666666,694,Human,1,0,93,1259,-4.566666666666666,"-4.345484555967859,-4.379902283621726,-4.427775545452889,-4.506636029035226"
5.283333333333333,695,Human,2,11,2,1263,-5.283333333333333,"-5.22452595824795,-5.3208414500832735,-5.006281079030478,-4.985326572316472"
6.983333333333333,696,Human,2,4,3,1265,-6.983333333333333,"-4.994711995506957,-4.949858227232095,-5.3097234630031,-4.961650680757598"
3.1,697,Human,1,0,3,1269,-3.1,"-2.7884739152097215,-2.827380342711488,-2.8249520390336165,-2.778223340709384"
5.633333333333334,698,Human,3,4,3,1273,-5.633333333333334,"-5.319516661050364,-5.101718187381428,-5.351587662087208,-5.194773769018198"
5.283333333333333,699,Human,1,4,3,1275,-5.283333333333333,"-5.295116661050364,-5.061458504736095,-5.204760995420542,-5.31713110235153"
