travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.05,626,Human,1,11,3,1144,-3.05,"-4.354514856150669,-3.5284039715592077,-4.365513380467292,-4.3461541914878925"
4.35,627,Human,1,94,3,1152,-4.35,"-4.130679163880752,-3.3489201240394273,-4.107610443810712,-4.113287570860092"
4.45,628,Human,1,4,3,1152,-4.45,"-4.508898662173626,-4.4561456303044515,-4.5459609954205416,-4.5486218779394125"
5.966666666666667,629,Human,3,4,3,1155,-5.966666666666667,"-4.965549504593742,-4.830721704713034,-5.025595935683441,-5.006603855277216"
5.516666666666667,630,Human,0,16,9,1157,-5.516666666666667,"-5.479715483604994,-5.544285314115493,-5.505566626544091,-5.488454770173815"
1.3,631,Human,1,0,12,1158,-1.3,"-1.3346799518214572,-1.3147869286182923,-1.7353931820616333,-1.713404386543426"
4.766666666666667,632,Human,2,4,3,1158,-4.766666666666667,"-5.551303776485233,-5.556936450404567,-5.249603053057587,-5.5818854075393105"
5.483333333333333,633,Human,0,16,9,1158,-5.483333333333333,"-5.418586646428932,-5.526177256515493,-5.47375116894179,-5.4740956290335605"
4.266666666666667,634,Human,1,11,3,1158,-4.266666666666667,"-4.499185218253868,-4.2526089211796805,-4.307714571225178,-4.328418283192252"
3.433333333333333,635,Human,0,95,1,1163,-3.433333333333333,"-3.3819172813685534,-3.6856621343363467,-3.7088785128911184,-3.671754340201451"
4.566666666666666,636,Human,1,4,88,1164,-4.566666666666666,"-3.736608302909089,-3.7378933907435856,-4.047350760214058,-4.083485364040679"
1.9333333333333333,637,Human,3,0,3,1164,-1.9333333333333333,"-1.9927284159713268,-2.2557912476953743,-2.277780043213581,-1.932741817204735"
7.116666666666666,638,Human,2,96,3,1167,-7.116666666666666,"-7.160286768998747,-7.236239119009904,-7.119973498779023,-7.162155430385231"
2.6,639,Human,1,51,3,1167,-2.6,"-2.6164420349565316,-2.59693141273127,-2.6761493445251396,-2.6098131645670715"
1.0333333333333334,640,Human,0,97,3,1173,-1.0333333333333334,"-1.031257880922068,-1.698903564305492,-2.098621608470603,-3.6280419583240073"
3.566666666666667,641,Human,0,53,9,1173,-3.566666666666667,"-3.5796894841398523,-3.6019891192529503,-3.6369917804108365,-3.7133848820499002"
5.55,642,Human,1,4,3,1173,-5.55,"-5.582030290457787,-5.5646877214961314,-5.658144796336433,-5.591035219031884"
4.416666666666667,643,Human,3,11,4,1173,-4.416666666666667,"-4.4188988638562785,-4.420670419715275,-4.785444545834491,-4.417735866289941"
6.516666666666667,644,Human,2,11,2,1175,-6.516666666666667,"-6.551840749993996,-6.665816359287443,-6.543582641801218,-6.56047987252533"
5.5,645,Human,1,4,3,1176,-5.5,"-5.545477543791121,-5.5134153465660205,-5.572887037069147,-5.557974612589855"
5.216666666666667,646,Human,0,4,76,1177,-5.216666666666667,"-5.2137455478167904,-5.396526487766417,-5.327889988340103,-5.965854123455651"
4.85,647,Human,0,11,2,1179,-4.85,"-4.8693691753843185,-4.890854493399951,-4.8823587080859365,-5.144553654416663"
3.0833333333333335,648,Human,0,0,3,1182,-3.0833333333333335,"-3.0817703241330956,-3.098102832668686,-3.102375704981515,-3.0817214190844986"
5.316666666666666,649,Human,1,4,3,1192,-5.316666666666666,"-5.546989328840293,-5.325141073236282,-5.558550129669767,-5.517155211272747"
3.783333333333333,650,Human,1,11,3,1194,-3.783333333333333,"-4.9121493023491425,-3.9145719372528007,-4.926890789707167,-4.83776844215456"
8.333333333333334,651,Human,1,17,3,1197,-8.333333333333334,"-8.092660153041834,-8.140514419983173,-8.093800998858386,-8.094300908268675"
8.066666666666666,652,Human,3,17,3,1198,-8.066666666666666,"-8.06796963909052,-8.078040050276504,-8.069003340657837,-8.066397253293804"
4.516666666666667,653,Human,0,11,2,1202,-4.516666666666667,"-4.523142528904162,-4.893425169109302,-4.911000642627345,-5.005300206282543"
2.566666666666667,654,Human,0,98,9,1207,-2.566666666666667,"-2.566857964415693,-2.7036099476683093,-2.623297353923742,-2.637424805372113"
5.666666666666667,655,Human,3,64,20,1208,-5.666666666666667,"-5.708370292341801,-5.727660999604139,-5.744105312852677,-5.589982532302939"
4.95,656,Human,1,4,3,1211,-4.95,"-5.03356394379112,-4.950515843568715,-5.071779437014283,-5.027363796386191"
2.95,657,Human,0,7,9,1212,-2.95,"-2.9553479412933576,-3.059231448620111,-2.996195602078989,-2.9900089080873538"
4.4,658,Human,2,11,65,1212,-4.4,"-4.388967805980352,-4.429501069363164,-4.259034503835094,-4.670152515933732"
3.0,659,Human,0,7,9,1214,-3.0,"-2.9977410810582383,-3.0897594486201103,-3.0584341186438584,-3.005902241420687"
3.066666666666667,660,Human,0,7,9,1215,-3.066666666666667,"-3.0616895508950193,-3.150624515286778,-3.348213961581753,-3.166444459803217"
3.6,661,Human,1,7,1,1217,-3.6,"-3.598270803525526,-3.56063542773107,-3.57929410781251,-3.7511133512223704"
4.133333333333334,662,Human,0,7,10,1218,-4.133333333333334,"-4.140290588966298,-4.152378914703721,-4.169636738435601,-4.346007168303606"
3.066666666666667,663,Human,0,7,9,1220,-3.066666666666667,"-3.0702144789424186,-3.1382287819534436,-3.3096806282484197,-3.1196284598032165"
3.816666666666667,664,Human,1,4,12,1220,-3.816666666666667,"-4.108643742799009,-3.8061696972312546,-4.039467175890771,-4.0134073012601466"
5.85,665,Human,2,6,5,1221,-5.85,"-5.848962757259262,-5.939269173872426,-5.849015428448076,-6.003347713443724"
2.8,666,Human,0,7,9,1223,-2.8,"-2.797034500143687,-2.8631593107751385,-2.9837674519771915,-2.884968908087354"
4.366666666666666,667,Human,0,7,9,1225,-4.366666666666666,"-4.375966428612424,-4.449949300450205,-4.684232935412322,-4.453860560940726"
2.9166666666666665,668,Human,3,8,89,1225,-2.9166666666666665,"-3.0127507917918117,-3.0438358978667064,-3.022224432428695,-2.944758378220441"
4.416666666666667,669,Human,0,7,10,1226,-4.416666666666667,"-4.898926045142877,-5.438496803196783,-5.428963876081814,-5.564602987714309"
4.683333333333334,670,Human,1,4,3,1229,-4.683333333333334,"-5.263420347731035,-4.849222908594487,-5.2809094370691465,-5.286241999618549"
4.116666666666666,671,Human,0,7,9,1230,-4.116666666666666,"-4.111640175361555,-4.20514599182683,-4.147818520744887,-4.2598016809407255"
3.1333333333333333,672,Human,1,7,90,1231,-3.1333333333333333,"-3.1938190408457565,-3.145532518736543,-3.2346679714247113,-3.304755045286653"
4.6,673,Human,1,4,3,1232,-4.6,"-5.297756957883511,-4.806548511021372,-5.312122780285989,-5.342059797546592"
5.166666666666667,674,Human,1,7,4,1233,-5.166666666666667,"-5.138295044343691,-5.143416282740121,-5.140017713070352,-5.14324477357072"
3.95,675,Human,0,7,91,1235,-3.95,"-3.873725154141734,-4.109030908984581,-4.115313414675048,-4.113397261613832"
7.483333333333333,676,Human,3,4,3,1236,-7.483333333333333,"-6.0674906621736255,-6.046626684626342,-6.0993234630031,-6.333550302351531"
5.966666666666667,677,Human,1,4,3,1237,-5.966666666666667,"-6.052946662173625,-6.002604572414411,-6.0875154630031,-6.029459211272745"
4.4,678,Human,1,11,3,1239,-4.4,"-4.435554315682476,-4.08068381636671,-4.4426941390405,-4.409255514125585"
1.4666666666666666,679,Human,0,0,12,1241,-1.4666666666666666,"-1.4635285149811135,-1.4796640062715611,-1.7353931820616333,-1.713404386543426"
4.016666666666667,680,Human,0,99,10,1243,-4.016666666666667,"-4.014886248339235,-5.146996105857478,-5.43509441061312,-5.195967062019468"
5.466666666666667,681,Human,3,100,10,1243,-5.466666666666667,"-5.751072900343613,-5.466889863990476,-5.464615847836272,-5.464721762269727"
2.066666666666667,682,Human,0,49,3,1244,-2.066666666666667,"-2.0707268592116788,-2.0739958887591117,-2.0731027656465693,-2.1515773335972264"
5.1,683,Human,0,7,10,1244,-5.1,"-5.122483833285987,-5.282791198743715,-5.2186325784356,-5.2954564013095515"
4.316666666666666,684,Human,1,11,3,1244,-4.316666666666666,"-4.382610856150668,-4.3246953037607065,-4.376811656980143,-4.379337295487893"
4.1,685,Human,3,16,9,1244,-4.1,"-4.169791154792804,-4.203722143486625,-4.167706395874806,-4.146336015758388"
5.15,686,Human,0,24,10,1245,-5.15,"-5.167220539839199,-5.175321051705222,-5.182081175633942,-5.179765563022393"
4.333333333333333,687,Human,1,11,3,1245,-4.333333333333333,"-4.410157522817335,-4.329419735101858,-4.415232633800626,-4.384028836821226"
5.116666666666666,688,Human,0,7,10,1246,-5.116666666666666,"-5.134134555165348,-5.345692105410381,-5.249202989711168,-5.287915067976218"
3.966666666666667,689,Human,0,7,9,1247,-3.966666666666667,"-3.9708150004167266,-4.062841631116871,-4.139451169265403,-4.113611387607393"
3.533333333333333,690,Human,0,0,92,1250,-3.533333333333333,"-3.5494765904462433,-4.174781363013893,-4.249111784293458,-4.488752961476401"
4.566666666666666,691,Human,2,0,2,1258,-4.566666666666666,"-4.859968910267143,-4.874168283188309,-4.579501990915037,-4.873720258857068"
5.166666666666667,692,Human,0,0,2,1258,-5.166666666666667,"-5.168245530719511,-5.193726836116813,-5.190246891592351,-5.288087904464167"
5.1,693,Human,1,0,2,1259,-5.1,"-5.096585087624968,-4.960691652278955,-5.0942622859703155,-5.237154571130834"
4.133333333333334,694,Human,1,0,93,1259,-4.133333333333334,"-4.514277927608881,-4.00150406976026,-4.5424136962595405,-4.5686421565615145"
6.483333333333333,695,Human,0,11,2,1263,-6.483333333333333,"-5.513606979324233,-5.800816848872504,-5.919969144156594,-5.830760622206981"
5.533333333333333,696,Human,1,4,3,1265,-5.533333333333333,"-5.577274417184826,-5.509513510022991,-5.583511746390921,-5.532747964845216"
3.1166666666666667,697,Human,1,0,3,1269,-3.1166666666666667,"-3.108087804987333,-3.1071086704040387,-3.112980881485075,-3.10953113525523"
5.383333333333334,698,Human,1,4,3,1273,-5.383333333333334,"-5.395613328840291,-5.355893346390564,-5.437936796336434,-5.424924169737318"
5.283333333333333,699,Human,1,4,3,1275,-5.283333333333333,"-5.402759995506958,-5.308918378218778,-5.523808796336434,-5.363704881881224"
